"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
114.5317,22.7422,"202010",0.000168028360349126,391.213684082031,155.556274414062,7.80406475067139,296.967132568359,-5.53179836273193,-5.01052570343018,31.7730083465576,50.4780921936035,59.438549041748,445.84716796875,4.13490962982178,749.757873535156,78267.9609375,5.07554006576538,6.25091028213501,145.080841064453
114.5317,22.7422,"202011",9.553167183185e-05,336.538726806641,171.695129394531,7.05785417556763,292.195770263672,-4.1880931854248,-4.68480062484741,34.3059349060059,54.9822425842285,65.1461715698242,488.25439453125,4.37152004241943,799.079162597656,84835.375,5.37512111663818,7.33412981033325,151.900466918945
114.5317,22.7422,"202012",7.8969687820063e-06,356.779724121094,99.7167892456055,5.82067728042603,289.554473876953,-3.18897652626038,-3.83068704605103,37.1339378356934,59.6026611328125,70.8029556274414,547.419372558594,4.65633296966553,850.185791015625,91722.9375,5.72987079620361,6.54240846633911,161.372207641602
114.9069,25.9209,"202001",2.45011797233019e-05,302.701538085938,96.395149230957,3.85578274726868,279.291442871094,-0.925275444984436,-1.94725358486176,201.941207885742,286.945831298828,326.034454345703,804.282104492188,49.7523536682129,4260.21533203125,245474.53125,33.517261505127,255.730560302734,506.042938232422
114.9069,25.9209,"202002",4.4806489313487e-05,306.281402587891,118.507606506348,3.67636060714722,280.156341552734,-0.824262976646423,-0.697124660015106,186.668106079102,262.971282958984,297.849731445312,724.670532226562,45.6546478271484,3917.48681640625,218648.203125,31.2099132537842,248.064834594727,472.250457763672
114.9069,25.9209,"202003",3.16976111207623e-05,330.676605224609,145.99299621582,4.07852983474731,285.422027587891,-0.149875819683075,0.11247956007719,235.414962768555,343.634429931641,404.063598632812,1072.54699707031,52.6830024719238,4866.244140625,320192.03125,36.9739265441895,287.810852050781,584.468566894531
114.9069,25.9209,"202004",5.35036306246184e-05,362.125183105469,142.152236938477,4.45570182800293,289.848876953125,-0.143438309431076,1.06578588485718,217.007385253906,330.729919433594,386.374298095703,1035.65783691406,35.2270927429199,4540.4169921875,331837.1875,30.2482585906982,370.26416015625,602.841491699219
114.9069,25.9209,"202005",9.78886600933038e-05,390.079223632812,160.662185668945,3.87403750419617,293.553253173828,-0.669995427131653,1.37501382827759,223.023254394531,339.542053222656,384.972229003906,1031.13854980469,35.767520904541,4540.74267578125,339766.84375,30.3856544494629,440.145629882812,611.218505859375
114.9069,25.9209,"202006",3.67669745173771e-05,417.319519042969,240.144866943359,3.93064546585083,300.254730224609,0.818703770637512,1.62339973449707,233.778747558594,357.496246337891,428.044403076172,1203.62414550781,36.6379013061523,4890.86279296875,365411.5625,32.1078758239746,510.364105224609,643.553955078125
114.9069,25.9209,"202007",0.000165784935234115,421.265991210938,248.208923339844,4.44152021408081,302.022796630859,0.344538599252701,3.09640049934387,220.115112304688,333.879974365234,386.603271484375,1047.70275878906,35.9322471618652,4549.18994140625,332896.15625,30.6266937255859,479.071716308594,609.735168457031
114.9069,25.9209,"202008",1.8101052774e-05,414.856536865234,272.30419921875,3.61780333518982,302.018524169922,-1.75304925441742,0.834942758083344,226.003082275391,346.298095703125,401.345703125,1079.59118652344,36.3728065490723,4712.65087890625,352890.9375,31.1297702789307,504.14794921875,633.143615722656
114.9069,25.9209,"202009",1.13123787741642e-05,405.364990234375,221.512557983398,3.45834350585938,299.902740478516,-2.04617786407471,-0.437448650598526,226.848602294922,350.532806396484,423.994354248047,1177.2578125,36.5196495056152,4850.443359375,368193.28125,31.8865489959717,364.744354248047,646.461975097656
114.9069,25.9209,"202010",2.14186347875511e-05,350.223175048828,142.265838623047,4.21019887924194,291.012573242188,-2.62774896621704,-2.48155450820923,235.719390869141,365.358245849609,434.340728759766,1207.31799316406,37.4584693908691,4965.1943359375,385453.46875,32.5039100646973,297.193908691406,662.649658203125
114.9069,25.9209,"202011",9.88068641163409e-05,299.598999023438,152.850891113281,4.3428258895874,284.424560546875,-2.23965239524841,-2.58546423912048,259.790893554688,408.575256347656,501.062438964844,1480.9423828125,39.0749053955078,5645.37451171875,447869.03125,35.2655410766602,346.042297363281,735.581726074219
114.9069,25.9209,"202012",1.42970193337533e-05,316.806518554688,83.6799163818359,3.65163922309875,280.250732421875,-1.37412786483765,-1.92076349258423,298.539489746094,452.425842285156,544.122924804688,1485.35925292969,56.5494384765625,6316.25244140625,452599.84375,42.108512878418,322.405609130859,742.751342773438
114.9347,25.8311,"202001",2.45011797233019e-05,302.701538085938,96.395149230957,3.85578274726868,279.291442871094,-0.925275444984436,-1.94725358486176,201.941207885742,286.945831298828,326.034454345703,804.282104492188,49.7523536682129,4260.21533203125,245474.53125,33.517261505127,255.730560302734,506.042938232422
114.9347,25.8311,"202002",4.4806489313487e-05,306.281402587891,118.507606506348,3.67636060714722,280.156341552734,-0.824262976646423,-0.697124660015106,186.668106079102,262.971282958984,297.849731445312,724.670532226562,45.6546478271484,3917.48681640625,218648.203125,31.2099132537842,248.064834594727,472.250457763672
114.9347,25.8311,"202003",3.16976111207623e-05,330.676605224609,145.99299621582,4.07852983474731,285.422027587891,-0.149875819683075,0.11247956007719,235.414962768555,343.634429931641,404.063598632812,1072.54699707031,52.6830024719238,4866.244140625,320192.03125,36.9739265441895,287.810852050781,584.468566894531
114.9347,25.8311,"202004",5.35036306246184e-05,362.125183105469,142.152236938477,4.45570182800293,289.848876953125,-0.143438309431076,1.06578588485718,217.007385253906,330.729919433594,386.374298095703,1035.65783691406,35.2270927429199,4540.4169921875,331837.1875,30.2482585906982,370.26416015625,602.841491699219
114.9347,25.8311,"202005",9.78886600933038e-05,390.079223632812,160.662185668945,3.87403750419617,293.553253173828,-0.669995427131653,1.37501382827759,223.023254394531,339.542053222656,384.972229003906,1031.13854980469,35.767520904541,4540.74267578125,339766.84375,30.3856544494629,440.145629882812,611.218505859375
114.9347,25.8311,"202006",3.67669745173771e-05,417.319519042969,240.144866943359,3.93064546585083,300.254730224609,0.818703770637512,1.62339973449707,233.778747558594,357.496246337891,428.044403076172,1203.62414550781,36.6379013061523,4890.86279296875,365411.5625,32.1078758239746,510.364105224609,643.553955078125
114.9347,25.8311,"202007",0.000165784935234115,421.265991210938,248.208923339844,4.44152021408081,302.022796630859,0.344538599252701,3.09640049934387,220.115112304688,333.879974365234,386.603271484375,1047.70275878906,35.9322471618652,4549.18994140625,332896.15625,30.6266937255859,479.071716308594,609.735168457031
114.9347,25.8311,"202008",1.8101052774e-05,414.856536865234,272.30419921875,3.61780333518982,302.018524169922,-1.75304925441742,0.834942758083344,226.003082275391,346.298095703125,401.345703125,1079.59118652344,36.3728065490723,4712.65087890625,352890.9375,31.1297702789307,504.14794921875,633.143615722656
114.9347,25.8311,"202009",1.13123787741642e-05,405.364990234375,221.512557983398,3.45834350585938,299.902740478516,-2.04617786407471,-0.437448650598526,226.848602294922,350.532806396484,423.994354248047,1177.2578125,36.5196495056152,4850.443359375,368193.28125,31.8865489959717,364.744354248047,646.461975097656
114.9347,25.8311,"202010",2.14186347875511e-05,350.223175048828,142.265838623047,4.21019887924194,291.012573242188,-2.62774896621704,-2.48155450820923,235.719390869141,365.358245849609,434.340728759766,1207.31799316406,37.4584693908691,4965.1943359375,385453.46875,32.5039100646973,297.193908691406,662.649658203125
114.9347,25.8311,"202011",9.88068641163409e-05,299.598999023438,152.850891113281,4.3428258895874,284.424560546875,-2.23965239524841,-2.58546423912048,259.790893554688,408.575256347656,501.062438964844,1480.9423828125,39.0749053955078,5645.37451171875,447869.03125,35.2655410766602,346.042297363281,735.581726074219
114.9347,25.8311,"202012",1.42970193337533e-05,316.806518554688,83.6799163818359,3.65163922309875,280.250732421875,-1.37412786483765,-1.92076349258423,298.539489746094,452.425842285156,544.122924804688,1485.35925292969,56.5494384765625,6316.25244140625,452599.84375,42.108512878418,322.405609130859,742.751342773438
114.9483,25.8453,"202001",2.45011797233019e-05,302.701538085938,96.395149230957,3.85578274726868,279.291442871094,-0.925275444984436,-1.94725358486176,201.941207885742,286.945831298828,326.034454345703,804.282104492188,49.7523536682129,4260.21533203125,245474.53125,33.517261505127,255.730560302734,506.042938232422
114.9483,25.8453,"202002",4.4806489313487e-05,306.281402587891,118.507606506348,3.67636060714722,280.156341552734,-0.824262976646423,-0.697124660015106,186.668106079102,262.971282958984,297.849731445312,724.670532226562,45.6546478271484,3917.48681640625,218648.203125,31.2099132537842,248.064834594727,472.250457763672
114.9483,25.8453,"202003",3.16976111207623e-05,330.676605224609,145.99299621582,4.07852983474731,285.422027587891,-0.149875819683075,0.11247956007719,235.414962768555,343.634429931641,404.063598632812,1072.54699707031,52.6830024719238,4866.244140625,320192.03125,36.9739265441895,287.810852050781,584.468566894531
114.9483,25.8453,"202004",5.35036306246184e-05,362.125183105469,142.152236938477,4.45570182800293,289.848876953125,-0.143438309431076,1.06578588485718,217.007385253906,330.729919433594,386.374298095703,1035.65783691406,35.2270927429199,4540.4169921875,331837.1875,30.2482585906982,370.26416015625,602.841491699219
114.9483,25.8453,"202005",9.78886600933038e-05,390.079223632812,160.662185668945,3.87403750419617,293.553253173828,-0.669995427131653,1.37501382827759,223.023254394531,339.542053222656,384.972229003906,1031.13854980469,35.767520904541,4540.74267578125,339766.84375,30.3856544494629,440.145629882812,611.218505859375
114.9483,25.8453,"202006",3.67669745173771e-05,417.319519042969,240.144866943359,3.93064546585083,300.254730224609,0.818703770637512,1.62339973449707,233.778747558594,357.496246337891,428.044403076172,1203.62414550781,36.6379013061523,4890.86279296875,365411.5625,32.1078758239746,510.364105224609,643.553955078125
114.9483,25.8453,"202007",0.000165784935234115,421.265991210938,248.208923339844,4.44152021408081,302.022796630859,0.344538599252701,3.09640049934387,220.115112304688,333.879974365234,386.603271484375,1047.70275878906,35.9322471618652,4549.18994140625,332896.15625,30.6266937255859,479.071716308594,609.735168457031
114.9483,25.8453,"202008",1.8101052774e-05,414.856536865234,272.30419921875,3.61780333518982,302.018524169922,-1.75304925441742,0.834942758083344,226.003082275391,346.298095703125,401.345703125,1079.59118652344,36.3728065490723,4712.65087890625,352890.9375,31.1297702789307,504.14794921875,633.143615722656
114.9483,25.8453,"202009",1.13123787741642e-05,405.364990234375,221.512557983398,3.45834350585938,299.902740478516,-2.04617786407471,-0.437448650598526,226.848602294922,350.532806396484,423.994354248047,1177.2578125,36.5196495056152,4850.443359375,368193.28125,31.8865489959717,364.744354248047,646.461975097656
114.9483,25.8453,"202010",2.14186347875511e-05,350.223175048828,142.265838623047,4.21019887924194,291.012573242188,-2.62774896621704,-2.48155450820923,235.719390869141,365.358245849609,434.340728759766,1207.31799316406,37.4584693908691,4965.1943359375,385453.46875,32.5039100646973,297.193908691406,662.649658203125
114.9483,25.8453,"202011",9.88068641163409e-05,299.598999023438,152.850891113281,4.3428258895874,284.424560546875,-2.23965239524841,-2.58546423912048,259.790893554688,408.575256347656,501.062438964844,1480.9423828125,39.0749053955078,5645.37451171875,447869.03125,35.2655410766602,346.042297363281,735.581726074219
114.9483,25.8453,"202012",1.42970193337533e-05,316.806518554688,83.6799163818359,3.65163922309875,280.250732421875,-1.37412786483765,-1.92076349258423,298.539489746094,452.425842285156,544.122924804688,1485.35925292969,56.5494384765625,6316.25244140625,452599.84375,42.108512878418,322.405609130859,742.751342773438
115.3622,22.7925,"202001",1.33578623717767e-05,345.32568359375,122.348022460938,7.01567459106445,291.250122070312,-3.2500627040863,-3.86240100860596,43.6972198486328,61.1492691040039,96.3734359741211,716.507263183594,7.28186893463135,846.139038085938,96376.2734375,8.09436798095703,116.001541137695,181.297241210938
115.3622,22.7925,"202002",2.49201639235253e-05,347.170928955078,157.158401489258,5.33611726760864,291.265625,-2.5264880657196,-1.40871870517731,41.8237724304199,58.0173034667969,88.5278396606445,639.103576660156,6.79112434387207,803.419555664062,83987.53125,7.63831090927124,113.419311523438,165.966567993164
115.3622,22.7925,"202003",1.80743991222698e-05,373.004547119141,177.96257019043,5.5558500289917,293.009063720703,-1.84307396411896,-0.127533048391342,57.9938850402832,82.7350997924805,135.057388305664,1032.42529296875,8.18510723114014,1073.43872070312,134549.734375,9.30880260467529,124.378753662109,233.452133178711
115.3622,22.7925,"202004",4.74186817882583e-05,398.43798828125,146.496246337891,5.27965879440308,294.984039306641,-1.23655533790588,2.09200286865234,57.0002174377441,82.2293930053711,128.479125976562,970.002014160156,7.94750833511353,1055.62866210938,133761.640625,9.02675533294678,174.049758911133,228.491134643555
115.3622,22.7925,"202005",4.85945274704136e-05,420.418426513672,178.350952148438,5.63146352767944,297.524291992188,-1.05579388141632,2.74041986465454,58.9722290039062,85.2474899291992,133.635009765625,999.372497558594,8.13571166992188,1092.55480957031,140664.921875,9.20868682861328,206.290344238281,237.65397644043
115.3622,22.7925,"202006",3.69997760572005e-05,424.710418701172,273.180145263672,5.24108076095581,300.882904052734,1.09426391124725,3.28313803672791,65.1935958862305,94.3956909179688,156.362777709961,1202.66613769531,8.59652900695801,1201.17419433594,159685.09375,9.90243148803711,240.475860595703,266.808624267578
115.3622,22.7925,"202007",9.29975940380245e-05,418.76220703125,263.258361816406,5.66110610961914,301.619445800781,-1.03739213943481,3.13718867301941,59.4550399780273,85.9965972900391,136.488235473633,1027.33972167969,8.20522403717041,1103.47277832031,144502.109375,9.30594062805176,225.623550415039,243.173828125
115.3622,22.7925,"202008",4.7000874474179e-05,424.337188720703,263.907440185547,5.33102512359619,302.247314453125,-2.87851357460022,0.867537677288055,60.2598114013672,87.2091674804688,140.454803466797,1059.29113769531,8.3021879196167,1123.56311035156,145850.921875,9.43427658081055,250.800415039062,244.113708496094
115.3622,22.7925,"202009",5.18047454534099e-05,421.130859375,251.363555908203,5.2898383140564,302.627777099609,-3.95829606056213,-0.258958458900452,69.7188262939453,101.51146697998,169.85758972168,1308.82202148438,8.91328525543213,1281.1494140625,173216.203125,10.3237581253052,175.315963745117,284.187103271484
115.3622,22.7925,"202010",0.000195221582544036,406.653686523438,137.906005859375,9.10406684875488,299.838745117188,-6.90812301635742,-5.38992118835449,66.0794143676758,96.1455612182617,155.21745300293,1172.22155761719,8.64826774597168,1221.61962890625,158897.625,9.89754867553711,135.968338012695,262.508056640625
