"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
114.9069,25.9209,"202003",3.16976111207623e-05,330.676605224609,145.99299621582,4.07852983474731,285.422027587891,-0.149875819683075,0.11247956007719,234.887817382812,343.156311035156,404.130157470703,1072.60961914062,52.593822479248,4865.75927734375,319981.40625,36.974063873291,283.684478759766,583.859313964844
114.9069,25.9209,"202004",5.35036306246184e-05,362.125183105469,142.152236938477,4.45570182800293,289.848876953125,-0.143438309431076,1.06578588485718,216.431442260742,330.186584472656,386.434326171875,1035.70642089844,35.1281623840332,4534.6376953125,331617.9375,30.2483882904053,364.498107910156,602.21337890625
114.9069,25.9209,"202005",9.78886600933038e-05,390.079223632812,160.662185668945,3.87403750419617,293.553253173828,-0.669995427131653,1.37501382827759,222.440017700195,338.990356445312,385.031799316406,1031.18493652344,35.6712493896484,4534.6904296875,339542.5625,30.3857879638672,433.301605224609,610.584777832031
114.9069,25.9209,"202006",3.67669745173771e-05,417.319519042969,240.144866943359,3.93064546585083,300.254730224609,0.818703770637512,1.62339973449707,233.160202026367,356.903106689453,428.119750976562,1203.68298339844,36.5384483337402,4881.490234375,365177.9375,32.1080093383789,502.387969970703,642.885925292969
114.9069,25.9209,"202007",0.000165784935234115,421.265991210938,248.208923339844,4.44152021408081,302.022796630859,0.344538599252701,3.09640049934387,219.551788330078,333.367370605469,386.663543701172,1047.75268554688,35.8349990844727,4543.39697265625,332671.125,30.6268539428711,471.573120117188,609.104309082031
114.9069,25.9209,"202008",1.8101052774e-05,414.856536865234,272.30419921875,3.61780333518982,302.018524169922,-1.75304925441742,0.834942758083344,225.414993286133,345.752777099609,401.411254882812,1079.6396484375,36.272289276123,4705.9609375,352655.9375,31.1299266815186,495.833465576172,632.49072265625
114.9069,25.9209,"202009",1.13123787741642e-05,405.364990234375,221.512557983398,3.45834350585938,299.902740478516,-2.04617786407471,-0.437448650598526,226.257339477539,349.979522705078,424.068481445312,1177.3125,36.4208488464355,4841.40380859375,367957.03125,31.8867034912109,358.916564941406,645.791137695312
114.9069,25.9209,"202010",2.14186347875511e-05,350.223175048828,142.265838623047,4.21019887924194,291.012573242188,-2.62774896621704,-2.48155450820923,235.105972290039,364.778442382812,434.418548583984,1207.36950683594,37.3589401245117,4955.4423828125,385211.4375,32.5040473937988,292.666961669922,661.96142578125
114.9069,25.9209,"202011",9.88068641163409e-05,299.598999023438,152.850891113281,4.3428258895874,284.424560546875,-2.23965239524841,-2.58546423912048,259.099578857422,407.904815673828,501.165405273438,1481.01000976562,38.9678573608398,5629.93017578125,447603.34375,35.2656784057617,340.73046875,734.817138671875
114.9069,25.9209,"202012",1.42970193337533e-05,316.806518554688,83.6799163818359,3.65163922309875,280.250732421875,-1.37412786483765,-1.92076349258423,297.813415527344,451.735443115234,544.242309570312,1485.43420410156,56.4353942871094,6306.77880859375,452333.34375,42.1086730957031,317.717498779297,741.980651855469
114.9347,25.8311,"202001",2.45011797233019e-05,302.701538085938,96.395149230957,3.85578274726868,279.291442871094,-0.925275444984436,-1.94725358486176,201.51318359375,286.596588134766,326.071533203125,804.338745117188,49.6652297973633,4265.9453125,245289.34375,33.5174407958984,251.888977050781,505.516448974609
114.9347,25.8311,"202002",4.4806489313487e-05,306.281402587891,118.507606506348,3.67636060714722,280.156341552734,-0.824262976646423,-0.697124660015106,186.238754272461,262.587158203125,297.8759765625,724.723083496094,45.5692481994629,3924.02856445312,218478.078125,31.2100391387939,244.307968139648,471.758605957031
114.9347,25.8311,"202003",3.16976111207623e-05,330.676605224609,145.99299621582,4.07852983474731,285.422027587891,-0.149875819683075,0.11247956007719,234.887817382812,343.156311035156,404.130157470703,1072.60961914062,52.593822479248,4865.75927734375,319981.40625,36.974063873291,283.684478759766,583.859313964844
114.9347,25.8311,"202004",5.35036306246184e-05,362.125183105469,142.152236938477,4.45570182800293,289.848876953125,-0.143438309431076,1.06578588485718,216.431442260742,330.186584472656,386.434326171875,1035.70642089844,35.1281623840332,4534.6376953125,331617.9375,30.2483882904053,364.498107910156,602.21337890625
114.9347,25.8311,"202005",9.78886600933038e-05,390.079223632812,160.662185668945,3.87403750419617,293.553253173828,-0.669995427131653,1.37501382827759,222.440017700195,338.990356445312,385.031799316406,1031.18493652344,35.6712493896484,4534.6904296875,339542.5625,30.3857879638672,433.301605224609,610.584777832031
114.9347,25.8311,"202006",3.67669745173771e-05,417.319519042969,240.144866943359,3.93064546585083,300.254730224609,0.818703770637512,1.62339973449707,233.160202026367,356.903106689453,428.119750976562,1203.68298339844,36.5384483337402,4881.490234375,365177.9375,32.1080093383789,502.387969970703,642.885925292969
114.9347,25.8311,"202007",0.000165784935234115,421.265991210938,248.208923339844,4.44152021408081,302.022796630859,0.344538599252701,3.09640049934387,219.551788330078,333.367370605469,386.663543701172,1047.75268554688,35.8349990844727,4543.39697265625,332671.125,30.6268539428711,471.573120117188,609.104309082031
114.9347,25.8311,"202008",1.8101052774e-05,414.856536865234,272.30419921875,3.61780333518982,302.018524169922,-1.75304925441742,0.834942758083344,225.414993286133,345.752777099609,401.411254882812,1079.6396484375,36.272289276123,4705.9609375,352655.9375,31.1299266815186,495.833465576172,632.49072265625
114.9347,25.8311,"202009",1.13123787741642e-05,405.364990234375,221.512557983398,3.45834350585938,299.902740478516,-2.04617786407471,-0.437448650598526,226.257339477539,349.979522705078,424.068481445312,1177.3125,36.4208488464355,4841.40380859375,367957.03125,31.8867034912109,358.916564941406,645.791137695312
114.9347,25.8311,"202010",2.14186347875511e-05,350.223175048828,142.265838623047,4.21019887924194,291.012573242188,-2.62774896621704,-2.48155450820923,235.105972290039,364.778442382812,434.418548583984,1207.36950683594,37.3589401245117,4955.4423828125,385211.4375,32.5040473937988,292.666961669922,661.96142578125
114.9347,25.8311,"202011",9.88068641163409e-05,299.598999023438,152.850891113281,4.3428258895874,284.424560546875,-2.23965239524841,-2.58546423912048,259.099578857422,407.904815673828,501.165405273438,1481.01000976562,38.9678573608398,5629.93017578125,447603.34375,35.2656784057617,340.73046875,734.817138671875
114.9347,25.8311,"202012",1.42970193337533e-05,316.806518554688,83.6799163818359,3.65163922309875,280.250732421875,-1.37412786483765,-1.92076349258423,297.813415527344,451.735443115234,544.242309570312,1485.43420410156,56.4353942871094,6306.77880859375,452333.34375,42.1086730957031,317.717498779297,741.980651855469
114.9483,25.8453,"202001",2.45011797233019e-05,302.701538085938,96.395149230957,3.85578274726868,279.291442871094,-0.925275444984436,-1.94725358486176,201.51318359375,286.596588134766,326.071533203125,804.338745117188,49.6652297973633,4265.9453125,245289.34375,33.5174407958984,251.888977050781,505.516448974609
114.9483,25.8453,"202002",4.4806489313487e-05,306.281402587891,118.507606506348,3.67636060714722,280.156341552734,-0.824262976646423,-0.697124660015106,186.238754272461,262.587158203125,297.8759765625,724.723083496094,45.5692481994629,3924.02856445312,218478.078125,31.2100391387939,244.307968139648,471.758605957031
114.9483,25.8453,"202003",3.16976111207623e-05,330.676605224609,145.99299621582,4.07852983474731,285.422027587891,-0.149875819683075,0.11247956007719,234.887817382812,343.156311035156,404.130157470703,1072.60961914062,52.593822479248,4865.75927734375,319981.40625,36.974063873291,283.684478759766,583.859313964844
114.9483,25.8453,"202004",5.35036306246184e-05,362.125183105469,142.152236938477,4.45570182800293,289.848876953125,-0.143438309431076,1.06578588485718,216.431442260742,330.186584472656,386.434326171875,1035.70642089844,35.1281623840332,4534.6376953125,331617.9375,30.2483882904053,364.498107910156,602.21337890625
114.9483,25.8453,"202005",9.78886600933038e-05,390.079223632812,160.662185668945,3.87403750419617,293.553253173828,-0.669995427131653,1.37501382827759,222.440017700195,338.990356445312,385.031799316406,1031.18493652344,35.6712493896484,4534.6904296875,339542.5625,30.3857879638672,433.301605224609,610.584777832031
114.9483,25.8453,"202006",3.67669745173771e-05,417.319519042969,240.144866943359,3.93064546585083,300.254730224609,0.818703770637512,1.62339973449707,233.160202026367,356.903106689453,428.119750976562,1203.68298339844,36.5384483337402,4881.490234375,365177.9375,32.1080093383789,502.387969970703,642.885925292969
114.9483,25.8453,"202007",0.000165784935234115,421.265991210938,248.208923339844,4.44152021408081,302.022796630859,0.344538599252701,3.09640049934387,219.551788330078,333.367370605469,386.663543701172,1047.75268554688,35.8349990844727,4543.39697265625,332671.125,30.6268539428711,471.573120117188,609.104309082031
114.9483,25.8453,"202008",1.8101052774e-05,414.856536865234,272.30419921875,3.61780333518982,302.018524169922,-1.75304925441742,0.834942758083344,225.414993286133,345.752777099609,401.411254882812,1079.6396484375,36.272289276123,4705.9609375,352655.9375,31.1299266815186,495.833465576172,632.49072265625
114.9483,25.8453,"202009",1.13123787741642e-05,405.364990234375,221.512557983398,3.45834350585938,299.902740478516,-2.04617786407471,-0.437448650598526,226.257339477539,349.979522705078,424.068481445312,1177.3125,36.4208488464355,4841.40380859375,367957.03125,31.8867034912109,358.916564941406,645.791137695312
114.9483,25.8453,"202010",2.14186347875511e-05,350.223175048828,142.265838623047,4.21019887924194,291.012573242188,-2.62774896621704,-2.48155450820923,235.105972290039,364.778442382812,434.418548583984,1207.36950683594,37.3589401245117,4955.4423828125,385211.4375,32.5040473937988,292.666961669922,661.96142578125
114.9483,25.8453,"202011",9.88068641163409e-05,299.598999023438,152.850891113281,4.3428258895874,284.424560546875,-2.23965239524841,-2.58546423912048,259.099578857422,407.904815673828,501.165405273438,1481.01000976562,38.9678573608398,5629.93017578125,447603.34375,35.2656784057617,340.73046875,734.817138671875
114.9483,25.8453,"202012",1.42970193337533e-05,316.806518554688,83.6799163818359,3.65163922309875,280.250732421875,-1.37412786483765,-1.92076349258423,297.813415527344,451.735443115234,544.242309570312,1485.43420410156,56.4353942871094,6306.77880859375,452333.34375,42.1086730957031,317.717498779297,741.980651855469
115.3622,22.7925,"202001",1.33578623717767e-05,345.32568359375,122.348022460938,7.01567459106445,291.250122070312,-3.2500627040863,-3.86240100860596,43.5922813415527,61.0345916748047,96.382926940918,716.490661621094,7.27198123931885,845.394653320312,96195.0234375,8.09435558319092,114.427879333496,181.116317749023
115.3622,22.7925,"202002",2.49201639235253e-05,347.170928955078,157.158401489258,5.33611726760864,291.265625,-2.5264880657196,-1.40871870517731,41.7198486328125,57.9033889770508,88.5345001220703,639.087890625,6.78048849105835,803.004150390625,83870.3046875,7.63830137252808,111.894111633301,165.797546386719
115.3622,22.7925,"202003",1.80743991222698e-05,373.004547119141,177.96257019043,5.5558500289917,293.009063720703,-1.84307396411896,-0.127533048391342,57.8510131835938,82.5795669555664,135.081527709961,1032.40197753906,8.17344284057617,1070.70385742188,134350.21875,9.30879402160645,122.668762207031,233.216842651367
115.3622,22.7925,"202004",4.74186817882583e-05,398.43798828125,146.496246337891,5.27965879440308,294.984039306641,-1.23655533790588,2.09200286865234,56.8563423156738,82.0715942382812,128.500900268555,969.97998046875,7.93476486206055,1053.28955078125,133552.359375,9.0267448425293,171.425231933594,228.261627197266
115.3622,22.7925,"202005",4.85945274704136e-05,420.418426513672,178.350952148438,5.63146352767944,297.524291992188,-1.05579388141632,2.74041986465454,58.8215065002441,85.082145690918,133.658508300781,999.349182128906,8.12199306488037,1090.19848632812,140403.53125,9.20867443084717,203.102005004883,237.418167114258
115.3622,22.7925,"202006",3.69997760572005e-05,424.710418701172,273.180145263672,5.24108076095581,300.882904052734,1.09426391124725,3.28313803672791,65.0289154052734,94.215576171875,156.394989013672,1202.64038085938,8.58306407928467,1197.48010253906,159427.6875,9.90242004394531,236.665328979492,266.541046142578
115.3622,22.7925,"202007",9.29975940380245e-05,418.76220703125,263.258361816406,5.66110610961914,301.619445800781,-1.03739213943481,3.13718867301941,59.3044166564941,85.8315048217773,136.513275146484,1027.31628417969,8.19195652008057,1100.89208984375,144208.40625,9.30592727661133,222.11442565918,242.934326171875
115.3622,22.7925,"202008",4.7000874474179e-05,424.337188720703,263.907440185547,5.33102512359619,302.247314453125,-2.87851357460022,0.867537677288055,60.106258392334,87.0407562255859,140.481018066406,1059.26806640625,8.28846836090088,1120.86999511719,145590.265625,9.43426322937012,246.794708251953,243.871017456055
115.3622,22.7925,"202009",5.18047454534099e-05,421.130859375,251.363555908203,5.2898383140564,302.627777099609,-3.95829606056213,-0.258958458900452,69.541633605957,101.317733764648,169.894897460938,1308.79614257812,8.89901256561279,1276.81005859375,172958.734375,10.3237476348877,172.711608886719,283.901092529297
115.3622,22.7925,"202010",0.000195221582544036,406.653686523438,137.906005859375,9.10406684875488,299.838745117188,-6.90812301635742,-5.38992118835449,65.9087448120117,95.9582672119141,155.24951171875,1172.19641113281,8.63318824768066,1218.22143554688,158678.921875,9.89753913879395,134.083587646484,262.242401123047
115.3622,22.7925,"202011",0.000122625599033199,355.855682373047,153.586685180664,8.4772424697876,296.08154296875,-5.56644153594971,-5.07657146453857,70.398681640625,103.207427978516,169.440155029297,1293.03527832031,8.86795806884766,1289.15283203125,172913.765625,10.2689476013184,158.120849609375,279.973663330078
115.3622,22.7925,"202012",1.40717711474281e-05,369.325134277344,105.05859375,6.69026041030884,293.785583496094,-4.12228393554688,-4.0782356262207,76.1796417236328,111.671485900879,183.868682861328,1460.10107421875,9.32732391357422,1369.63244628906,189077.359375,10.8240051269531,139.752029418945,302.819244384766
115.3652,22.775,"202001",1.33578623717767e-05,345.32568359375,122.348022460938,7.01567459106445,291.250122070312,-3.2500627040863,-3.86240100860596,43.5922813415527,61.0345916748047,96.382926940918,716.490661621094,7.27198123931885,845.394653320312,96195.0234375,8.09435558319092,114.427879333496,181.116317749023
115.3652,22.775,"202002",2.49201639235253e-05,347.170928955078,157.158401489258,5.33611726760864,291.265625,-2.5264880657196,-1.40871870517731,41.7198486328125,57.9033889770508,88.5345001220703,639.087890625,6.78048849105835,803.004150390625,83870.3046875,7.63830137252808,111.894111633301,165.797546386719
115.3652,22.775,"202003",1.80743991222698e-05,373.004547119141,177.96257019043,5.5558500289917,293.009063720703,-1.84307396411896,-0.127533048391342,57.8510131835938,82.5795669555664,135.081527709961,1032.40197753906,8.17344284057617,1070.70385742188,134350.21875,9.30879402160645,122.668762207031,233.216842651367
